timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:17:46.015, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:47.018, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 227.62, 83
2026/03/25 04:17:47.024, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:17:47.027, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 04:17:47.029, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:17:48.032, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 230.22, 83
2026/03/25 04:17:48.034, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:17:48.037, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 04:17:48.040, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 04:17:49.042, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 241.45, 83
2026/03/25 04:17:49.045, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:49.047, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:17:49.050, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:50.053, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 230.56, 84
2026/03/25 04:17:50.066, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:17:50.068, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 29
2026/03/25 04:17:50.071, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 04:17:51.074, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 244.45, 83
2026/03/25 04:17:51.076, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 04:17:51.079, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 04:17:51.081, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:17:52.084, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 230.26, 83
2026/03/25 04:17:52.093, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:17:52.096, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:17:52.098, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:53.101, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 248.26, 83
2026/03/25 04:17:53.103, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:17:53.114, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:17:53.117, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 04:17:54.121, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 236.49, 84
2026/03/25 04:17:54.123, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:17:54.126, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:17:54.129, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 29
2026/03/25 04:17:55.131, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 226.83, 83
2026/03/25 04:17:55.134, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:17:55.136, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:17:55.139, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 29
2026/03/25 04:17:56.142, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 239.96, 84
2026/03/25 04:17:56.144, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:17:56.146, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:17:56.149, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:17:57.152, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 239.41, 84
2026/03/25 04:17:57.154, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:17:57.157, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 30
2026/03/25 04:17:57.159, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 04:17:58.162, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 234.36, 84
2026/03/25 04:17:58.171, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 04:17:58.174, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 04:17:58.177, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 04:17:59.179, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 221.44, 83
2026/03/25 04:17:59.182, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 04:17:59.184, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 29
2026/03/25 04:17:59.187, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 04:18:00.190, 0, NVIDIA GeForce GTX 1080 Ti, 98, 25, 10037, 11264, 231.44, 83
2026/03/25 04:18:00.192, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:18:00.194, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:18:00.197, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 28
2026/03/25 04:18:01.200, 0, NVIDIA GeForce GTX 1080 Ti, 98, 23, 10037, 11264, 237.48, 84
2026/03/25 04:18:01.204, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:18:01.207, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:18:01.209, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 04:18:02.212, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10037, 11264, 225.19, 83
2026/03/25 04:18:02.214, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:18:02.217, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:18:02.219, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.57, 28
2026/03/25 04:18:03.222, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 248.90, 84
2026/03/25 04:18:03.238, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 04:18:03.241, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:18:03.244, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:18:04.246, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 237.37, 83
2026/03/25 04:18:04.258, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:18:04.261, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 04:18:04.263, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 04:18:05.266, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 224.27, 83
2026/03/25 04:18:05.269, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:18:05.271, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 04:18:05.274, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 04:18:06.277, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 236.49, 83
2026/03/25 04:18:06.280, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 04:18:06.283, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:18:06.285, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 04:18:07.288, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 238.53, 84
2026/03/25 04:18:07.302, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:18:07.305, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 04:18:07.307, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:18:08.310, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 237.56, 84
2026/03/25 04:18:08.312, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:18:08.315, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 30
2026/03/25 04:18:08.317, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:18:09.320, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 240.29, 83
2026/03/25 04:18:09.331, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 04:18:09.334, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:18:09.337, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 04:18:10.339, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10037, 11264, 235.47, 83
2026/03/25 04:18:10.342, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:18:10.344, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:18:10.347, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 28
2026/03/25 04:18:11.350, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 214.84, 84
2026/03/25 04:18:11.359, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:18:11.361, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:18:11.364, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:18:12.367, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10037, 11264, 222.21, 83
2026/03/25 04:18:12.369, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:18:12.372, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 04:18:12.374, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 28
2026/03/25 04:18:13.377, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10037, 11264, 233.79, 84
2026/03/25 04:18:13.387, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:18:13.390, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:18:13.392, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 28
2026/03/25 04:18:14.395, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10037, 11264, 229.09, 84
2026/03/25 04:18:14.397, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:18:14.400, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 04:18:14.402, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 28
2026/03/25 04:18:15.405, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10037, 11264, 211.48, 83
2026/03/25 04:18:15.408, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:18:15.411, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:18:15.414, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 04:18:16.416, 0, NVIDIA GeForce GTX 1080 Ti, 95, 70, 10037, 11264, 228.63, 83
2026/03/25 04:18:16.427, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:18:16.430, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 29
2026/03/25 04:18:16.433, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:18:17.436, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 230.26, 84
2026/03/25 04:18:17.438, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:18:17.441, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:18:17.443, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 04:18:18.446, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 236.99, 84
2026/03/25 04:18:18.448, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:18:18.451, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:18:18.453, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 28
2026/03/25 04:18:19.456, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 231.55, 83
2026/03/25 04:18:19.466, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:18:19.468, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 04:18:19.471, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:18:20.474, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 244.37, 84
2026/03/25 04:18:20.476, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:18:20.478, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:18:20.481, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.79, 28
2026/03/25 04:18:21.486, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10037, 11264, 220.29, 83
2026/03/25 04:18:21.501, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:18:21.503, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 04:18:21.506, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 28
2026/03/25 04:18:22.509, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 239.77, 83
2026/03/25 04:18:22.521, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:18:22.523, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 04:18:22.526, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:18:23.528, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 233.54, 83
2026/03/25 04:18:23.531, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:18:23.533, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 04:18:23.536, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 04:18:24.539, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 251.92, 84
2026/03/25 04:18:24.541, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 04:18:24.544, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:18:24.546, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 28
2026/03/25 04:18:25.549, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10037, 11264, 192.04, 83
2026/03/25 04:18:25.554, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:18:25.556, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 04:18:25.559, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 04:18:26.562, 0, NVIDIA GeForce GTX 1080 Ti, 98, 22, 10037, 11264, 192.87, 83
2026/03/25 04:18:26.576, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:18:26.579, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:18:26.582, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 04:18:27.584, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10037, 11264, 189.41, 82
2026/03/25 04:18:27.603, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:18:27.606, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:18:27.608, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:18:28.611, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10037, 11264, 205.65, 82
2026/03/25 04:18:28.613, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:18:28.616, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:18:28.618, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:18:29.621, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 245.78, 83
2026/03/25 04:18:29.623, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:18:29.626, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 29
2026/03/25 04:18:29.629, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:18:30.631, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 248.76, 83
2026/03/25 04:18:30.642, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:18:30.645, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.12, 29
2026/03/25 04:18:30.648, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:18:31.650, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 249.79, 83
2026/03/25 04:18:31.653, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:18:31.655, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 04:18:31.658, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:18:32.661, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 227.71, 83
2026/03/25 04:18:32.673, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:18:32.675, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:18:32.678, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 04:18:33.681, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 246.00, 83
2026/03/25 04:18:33.683, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:18:33.685, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 04:18:33.688, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 04:18:34.691, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 242.72, 84
2026/03/25 04:18:34.701, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:18:34.704, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 04:18:34.706, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 28
2026/03/25 04:18:35.709, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 231.35, 83
2026/03/25 04:18:35.711, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 04:18:35.714, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 04:18:35.717, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 28
2026/03/25 04:18:36.720, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10037, 11264, 244.88, 84
2026/03/25 04:18:36.722, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:18:36.725, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 04:18:36.727, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 28
2026/03/25 04:18:37.730, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 234.08, 84
2026/03/25 04:18:37.742, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:18:37.745, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:18:37.748, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 04:18:38.750, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 234.13, 84
2026/03/25 04:18:38.753, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 04:18:38.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 04:18:38.758, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 04:18:39.760, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 237.82, 83
2026/03/25 04:18:39.772, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.39, 34
2026/03/25 04:18:39.775, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:18:39.778, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 04:18:40.780, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 238.15, 84
2026/03/25 04:18:40.783, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.62, 34
2026/03/25 04:18:40.785, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 04:18:40.788, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 04:18:41.791, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 231.57, 83
2026/03/25 04:18:41.802, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 04:18:41.805, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 04:18:41.807, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 04:18:42.810, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10037, 11264, 254.77, 83
2026/03/25 04:18:42.814, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:18:42.817, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 04:18:42.819, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 04:18:43.822, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10037, 11264, 219.80, 84
2026/03/25 04:18:43.839, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:18:43.841, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 04:18:43.844, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 28
2026/03/25 04:18:44.847, 0, NVIDIA GeForce GTX 1080 Ti, 98, 51, 10037, 11264, 227.18, 84
2026/03/25 04:18:44.859, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
