timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 06:02:58.286, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 28
2026/03/25 06:02:59.289, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 6091, 11264, 203.56, 83
2026/03/25 06:02:59.291, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 06:02:59.294, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:02:59.296, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 06:03:00.299, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 242.73, 83
2026/03/25 06:03:00.309, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.28, 34
2026/03/25 06:03:00.311, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:03:00.314, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 06:03:01.317, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 222.19, 83
2026/03/25 06:03:01.319, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 06:03:01.322, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 06:03:01.325, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 06:03:02.327, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 236.58, 83
2026/03/25 06:03:02.335, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 06:03:02.338, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 06:03:02.341, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 28
2026/03/25 06:03:03.343, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 245.76, 84
2026/03/25 06:03:03.346, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 06:03:03.348, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 06:03:03.351, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 06:03:04.354, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 248.68, 84
2026/03/25 06:03:04.356, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 06:03:04.358, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 06:03:04.361, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 06:03:05.364, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 240.42, 84
2026/03/25 06:03:05.376, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 06:03:05.379, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 06:03:05.382, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 06:03:06.385, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 232.32, 83
2026/03/25 06:03:06.387, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 06:03:06.389, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 06:03:06.392, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
