timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:46:54.513, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 244.07, 62
2026/03/25 03:46:54.515, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 03:46:54.518, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:46:54.520, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.25, 34
2026/03/25 03:46:55.523, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 250.61, 63
2026/03/25 03:46:55.533, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 03:46:55.536, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 03:46:55.538, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.45, 34
2026/03/25 03:46:56.540, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 242.84, 64
2026/03/25 03:46:56.543, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 03:46:56.545, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 03:46:56.548, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.13, 34
2026/03/25 03:46:57.551, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 250.32, 64
2026/03/25 03:46:57.553, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 03:46:57.556, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 03:46:57.558, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.32, 34
2026/03/25 03:46:58.561, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10035, 11264, 252.74, 65
2026/03/25 03:46:58.577, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 03:46:58.581, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 03:46:58.584, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 16.26, 33
2026/03/25 03:46:59.598, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10035, 11264, 245.81, 66
2026/03/25 03:46:59.604, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 03:46:59.607, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:46:59.609, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.30, 33
2026/03/25 03:47:00.612, 0, NVIDIA GeForce GTX 1080 Ti, 92, 66, 10035, 11264, 239.12, 67
2026/03/25 03:47:00.621, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 03:47:00.624, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:47:00.626, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 13.18, 33
2026/03/25 03:47:01.629, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 245.60, 67
2026/03/25 03:47:01.631, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 03:47:01.634, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 03:47:01.636, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.01, 33
2026/03/25 03:47:02.642, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 252.98, 68
2026/03/25 03:47:02.649, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 03:47:02.652, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.37, 32
2026/03/25 03:47:02.658, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:47:03.661, 0, NVIDIA GeForce GTX 1080 Ti, 93, 66, 10035, 11264, 235.43, 68
2026/03/25 03:47:03.663, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:47:03.666, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.60, 32
2026/03/25 03:47:03.668, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:47:04.671, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 248.78, 69
2026/03/25 03:47:04.679, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:47:04.682, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 03:47:04.685, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 03:47:05.687, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 243.04, 69
2026/03/25 03:47:05.690, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:47:05.692, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 32
2026/03/25 03:47:05.695, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.72, 33
2026/03/25 03:47:06.697, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 249.14, 70
2026/03/25 03:47:06.700, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 35
2026/03/25 03:47:06.702, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 03:47:06.705, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 03:47:07.708, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 243.34, 71
2026/03/25 03:47:07.717, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:47:07.719, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:47:07.722, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 03:47:08.725, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 251.47, 71
2026/03/25 03:47:08.727, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:47:08.730, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:08.732, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.43, 32
2026/03/25 03:47:09.735, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 248.10, 72
2026/03/25 03:47:09.737, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 03:47:09.740, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:09.743, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 03:47:10.748, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 248.90, 72
2026/03/25 03:47:10.754, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:47:10.757, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:47:10.759, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 03:47:11.762, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 244.51, 73
2026/03/25 03:47:11.764, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:47:11.767, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:47:11.769, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:47:12.772, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 247.72, 73
2026/03/25 03:47:12.781, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.67, 35
2026/03/25 03:47:12.784, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:47:12.786, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:47:13.789, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 249.99, 74
2026/03/25 03:47:13.791, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:47:13.794, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:47:13.797, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:47:14.799, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 243.98, 74
2026/03/25 03:47:14.802, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:47:14.804, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:14.807, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:47:15.810, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 252.29, 75
2026/03/25 03:47:15.820, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:47:15.823, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:47:15.826, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:47:16.828, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 258.27, 75
2026/03/25 03:47:16.831, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 35
2026/03/25 03:47:16.833, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 31
2026/03/25 03:47:16.836, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:47:17.839, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 254.03, 75
2026/03/25 03:47:17.847, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 03:47:17.850, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:17.852, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 03:47:18.855, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 247.54, 76
2026/03/25 03:47:18.860, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:47:18.863, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:47:18.865, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:47:19.868, 0, NVIDIA GeForce GTX 1080 Ti, 72, 18, 10035, 11264, 250.10, 76
2026/03/25 03:47:19.870, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:47:19.873, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:47:19.875, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 03:47:20.878, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 243.13, 76
2026/03/25 03:47:20.880, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.48, 35
2026/03/25 03:47:20.883, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:20.885, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:47:21.888, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 242.22, 77
2026/03/25 03:47:21.895, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:47:21.898, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 31
2026/03/25 03:47:21.901, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 32
2026/03/25 03:47:22.904, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10035, 11264, 255.41, 77
2026/03/25 03:47:22.906, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:47:22.909, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:47:22.911, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 32
2026/03/25 03:47:23.914, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 240.99, 77
2026/03/25 03:47:23.916, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:47:23.919, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:23.921, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 32
2026/03/25 03:47:24.924, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 257.75, 78
2026/03/25 03:47:24.927, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:47:24.929, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 03:47:24.932, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:47:25.935, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 251.84, 78
2026/03/25 03:47:25.944, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:47:25.946, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 03:47:25.949, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 03:47:26.952, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 241.66, 78
2026/03/25 03:47:26.954, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:47:26.957, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:26.959, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 03:47:27.962, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 247.92, 79
2026/03/25 03:47:27.972, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:47:27.974, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:47:27.977, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:47:28.979, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 247.23, 79
2026/03/25 03:47:28.982, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:47:28.985, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:47:28.987, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 03:47:29.990, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 254.69, 79
2026/03/25 03:47:29.992, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:47:29.995, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:47:29.997, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 03:47:31.000, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 243.42, 79
2026/03/25 03:47:31.008, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:47:31.011, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:47:31.014, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:47:32.016, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 251.29, 79
2026/03/25 03:47:32.018, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:47:32.021, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 31
2026/03/25 03:47:32.024, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:47:33.026, 0, NVIDIA GeForce GTX 1080 Ti, 94, 36, 10035, 11264, 247.61, 79
2026/03/25 03:47:33.038, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 35
2026/03/25 03:47:33.041, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 03:47:33.044, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:47:34.047, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 252.12, 79
2026/03/25 03:47:34.049, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:47:34.052, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:34.054, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 03:47:35.057, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 246.43, 80
2026/03/25 03:47:35.064, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:47:35.067, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:47:35.069, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 03:47:36.072, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 253.73, 80
2026/03/25 03:47:36.074, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.67, 34
2026/03/25 03:47:36.077, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:47:36.079, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 03:47:37.082, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10035, 11264, 259.98, 80
2026/03/25 03:47:37.084, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:47:37.087, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:37.089, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:47:38.092, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10035, 11264, 247.06, 80
2026/03/25 03:47:38.095, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:47:38.097, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:38.100, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:47:39.102, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 257.10, 81
2026/03/25 03:47:39.105, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:47:39.107, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:47:39.110, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 03:47:40.118, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 251.47, 81
2026/03/25 03:47:40.121, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:47:40.124, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:47:40.126, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 03:47:41.129, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 253.49, 81
2026/03/25 03:47:41.131, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:47:41.134, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:41.136, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:47:42.139, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 253.97, 81
2026/03/25 03:47:42.141, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:47:42.144, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:47:42.146, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 03:47:43.149, 0, NVIDIA GeForce GTX 1080 Ti, 93, 66, 10035, 11264, 262.98, 81
2026/03/25 03:47:43.151, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:47:43.154, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:43.156, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 03:47:44.159, 0, NVIDIA GeForce GTX 1080 Ti, 41, 14, 10035, 11264, 243.67, 80
2026/03/25 03:47:44.162, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:47:44.164, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:44.167, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 03:47:45.170, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 251.31, 81
2026/03/25 03:47:45.180, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:47:45.182, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:47:45.185, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 03:47:46.188, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 246.79, 81
2026/03/25 03:47:46.190, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:47:46.193, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:47:46.195, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 03:47:47.198, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 247.62, 82
2026/03/25 03:47:47.200, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:47:47.203, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:47:47.205, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:47:48.208, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10035, 11264, 261.16, 82
2026/03/25 03:47:48.210, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:47:48.213, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:47:48.215, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 03:47:49.224, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 237.00, 82
2026/03/25 03:47:49.229, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:47:49.232, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:47:49.235, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 03:47:50.237, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 245.75, 82
2026/03/25 03:47:50.240, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:47:50.242, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:47:50.245, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 03:47:51.247, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 251.18, 82
2026/03/25 03:47:51.250, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:47:51.252, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:47:51.255, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 03:47:52.258, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 259.53, 82
2026/03/25 03:47:52.271, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 03:47:52.273, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
