timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:56:57.373, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:56:58.376, 0, NVIDIA GeForce GTX 1080 Ti, 97, 66, 10035, 11264, 207.55, 83
2026/03/25 05:56:58.378, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.43, 34
2026/03/25 05:56:58.381, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 05:56:58.383, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.66, 29
2026/03/25 05:56:59.386, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 242.82, 83
2026/03/25 05:56:59.398, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:56:59.400, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:56:59.403, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:00.406, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 231.25, 83
2026/03/25 05:57:00.408, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:00.411, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:57:00.413, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:01.416, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 244.30, 83
2026/03/25 05:57:01.418, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:57:01.421, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:01.423, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 29
2026/03/25 05:57:02.426, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10035, 11264, 241.72, 83
2026/03/25 05:57:02.441, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:02.444, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:02.446, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:57:03.449, 0, NVIDIA GeForce GTX 1080 Ti, 98, 58, 10035, 11264, 217.21, 83
2026/03/25 05:57:03.453, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:57:03.455, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:57:03.458, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:04.460, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10035, 11264, 208.62, 83
2026/03/25 05:57:04.463, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:04.466, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 05:57:04.468, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:05.471, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 254.01, 83
2026/03/25 05:57:05.473, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:05.476, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:05.479, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:06.482, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 238.99, 83
2026/03/25 05:57:06.492, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:06.495, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 05:57:06.497, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:07.500, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10035, 11264, 240.08, 84
2026/03/25 05:57:07.502, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:07.505, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 05:57:07.508, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 29
2026/03/25 05:57:08.510, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10035, 11264, 243.90, 83
2026/03/25 05:57:08.522, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:08.525, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:08.527, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:57:09.530, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 230.71, 83
2026/03/25 05:57:09.532, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 05:57:09.535, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.45, 29
2026/03/25 05:57:09.538, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:10.541, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 257.37, 84
2026/03/25 05:57:10.557, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 05:57:10.560, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:10.562, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:11.565, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 221.74, 83
2026/03/25 05:57:11.578, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 05:57:11.581, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 29
2026/03/25 05:57:11.583, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:57:12.586, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 222.70, 83
2026/03/25 05:57:12.589, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:12.591, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.37, 29
2026/03/25 05:57:12.596, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:13.598, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10035, 11264, 245.41, 84
2026/03/25 05:57:13.608, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:57:13.610, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 29
2026/03/25 05:57:13.613, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.59, 29
2026/03/25 05:57:14.616, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10035, 11264, 228.42, 83
2026/03/25 05:57:14.618, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:57:14.621, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:57:14.624, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.82, 29
2026/03/25 05:57:15.626, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 240.96, 84
2026/03/25 05:57:15.637, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:57:15.639, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:15.642, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:57:16.645, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 195.66, 83
2026/03/25 05:57:16.647, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:57:16.650, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:57:16.652, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:17.655, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10035, 11264, 235.38, 83
2026/03/25 05:57:17.657, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:17.660, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:57:17.663, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:18.665, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 230.41, 84
2026/03/25 05:57:18.668, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:57:18.670, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:18.673, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:57:19.675, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 232.22, 84
2026/03/25 05:57:19.689, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:57:19.691, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:19.694, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:20.697, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10035, 11264, 240.06, 83
2026/03/25 05:57:20.699, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:57:20.702, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:57:20.704, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 05:57:21.707, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 212.58, 83
2026/03/25 05:57:21.716, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:21.719, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:21.721, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:22.724, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10035, 11264, 234.21, 84
2026/03/25 05:57:22.727, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:57:22.729, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:22.732, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:23.734, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10035, 11264, 228.76, 83
2026/03/25 05:57:23.742, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:57:23.745, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 05:57:23.747, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:24.750, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10035, 11264, 234.00, 84
2026/03/25 05:57:24.753, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:57:24.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:57:24.758, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:25.761, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10035, 11264, 245.41, 84
2026/03/25 05:57:25.764, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 05:57:25.767, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 05:57:25.770, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:26.772, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 10035, 11264, 200.42, 83
2026/03/25 05:57:26.774, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 05:57:26.777, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:26.779, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:27.782, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10037, 11264, 244.43, 84
2026/03/25 05:57:27.800, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:27.803, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:57:27.805, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 05:57:28.808, 0, NVIDIA GeForce GTX 1080 Ti, 99, 46, 10037, 11264, 219.15, 83
2026/03/25 05:57:28.815, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:28.818, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 29
2026/03/25 05:57:28.820, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:29.823, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 239.58, 83
2026/03/25 05:57:29.826, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:57:29.829, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:57:29.832, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:57:30.834, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10037, 11264, 244.82, 84
2026/03/25 05:57:30.837, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:57:30.839, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 05:57:30.842, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 05:57:31.845, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 235.87, 83
2026/03/25 05:57:31.854, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:31.856, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:31.859, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:57:32.862, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 226.89, 83
2026/03/25 05:57:32.864, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:57:32.867, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:32.869, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 05:57:33.872, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 244.71, 84
2026/03/25 05:57:33.883, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 05:57:33.886, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:33.889, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:34.891, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 225.15, 83
2026/03/25 05:57:34.904, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:34.907, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 29
2026/03/25 05:57:34.910, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:57:35.913, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 230.54, 84
2026/03/25 05:57:35.916, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:35.918, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 05:57:35.921, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:57:36.924, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10037, 11264, 228.57, 83
2026/03/25 05:57:36.936, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:57:36.939, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:36.941, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 29
2026/03/25 05:57:37.944, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 245.93, 84
2026/03/25 05:57:37.946, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:37.949, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:37.952, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:57:38.954, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 225.57, 84
2026/03/25 05:57:38.957, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:38.960, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:57:38.962, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:57:39.965, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 220.54, 83
2026/03/25 05:57:39.978, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:39.981, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 29
2026/03/25 05:57:39.984, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 28
2026/03/25 05:57:40.986, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 235.95, 84
2026/03/25 05:57:40.989, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:57:40.991, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:57:40.994, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 28
2026/03/25 05:57:41.997, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 225.57, 83
2026/03/25 05:57:42.013, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:42.016, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:57:42.018, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 05:57:43.021, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 229.64, 83
2026/03/25 05:57:43.033, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:57:43.036, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 29
2026/03/25 05:57:43.038, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 29
2026/03/25 05:57:44.041, 0, NVIDIA GeForce GTX 1080 Ti, 9, 2, 10037, 11264, 215.98, 83
2026/03/25 05:57:44.052, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:57:44.055, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 05:57:44.057, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 05:57:45.060, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10037, 11264, 234.59, 84
2026/03/25 05:57:45.066, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:45.069, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 29
2026/03/25 05:57:45.071, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 28
2026/03/25 05:57:46.074, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10037, 11264, 239.64, 84
2026/03/25 05:57:46.076, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:46.079, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:57:46.081, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 28
2026/03/25 05:57:47.084, 0, NVIDIA GeForce GTX 1080 Ti, 98, 44, 10037, 11264, 218.29, 83
2026/03/25 05:57:47.097, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:57:47.105, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:57:47.108, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.67, 28
2026/03/25 05:57:48.111, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10037, 11264, 243.19, 83
2026/03/25 05:57:48.125, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:57:48.128, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:57:48.131, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:57:49.133, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10037, 11264, 222.61, 83
2026/03/25 05:57:49.136, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:57:49.138, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:57:49.141, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 05:57:50.144, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 230.48, 83
2026/03/25 05:57:50.156, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:57:50.159, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 29
2026/03/25 05:57:50.161, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 05:57:51.164, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10037, 11264, 229.57, 84
2026/03/25 05:57:51.166, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:57:51.169, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:51.172, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 28
2026/03/25 05:57:52.174, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10037, 11264, 254.36, 84
2026/03/25 05:57:52.184, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:57:52.187, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:52.189, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 28
2026/03/25 05:57:53.192, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10037, 11264, 243.59, 84
2026/03/25 05:57:53.194, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:57:53.197, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:57:53.199, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 28
2026/03/25 05:57:54.202, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10037, 11264, 200.97, 83
2026/03/25 05:57:54.210, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:57:54.213, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:57:54.215, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 28
2026/03/25 05:57:55.218, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10037, 11264, 228.53, 83
2026/03/25 05:57:55.220, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:57:55.223, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:57:55.226, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 28
2026/03/25 05:57:56.228, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10037, 11264, 237.12, 84
2026/03/25 05:57:56.231, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
