timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:43:08.793, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:43:08.795, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 31
2026/03/25 03:43:09.798, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 254.69, 79
2026/03/25 03:43:09.800, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 03:43:09.803, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:09.806, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 31
2026/03/25 03:43:10.808, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 266.82, 79
2026/03/25 03:43:10.810, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:10.813, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:43:10.816, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 03:43:11.819, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 9121, 11264, 216.37, 79
2026/03/25 03:43:11.821, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:43:11.823, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:11.826, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 03:43:12.837, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 232.09, 79
2026/03/25 03:43:12.840, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:43:12.842, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:43:12.845, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:43:13.848, 0, NVIDIA GeForce GTX 1080 Ti, 48, 13, 9121, 11264, 235.63, 77
2026/03/25 03:43:13.860, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.43, 34
2026/03/25 03:43:13.863, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:43:13.865, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 03:43:14.868, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 243.21, 79
2026/03/25 03:43:14.870, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 03:43:14.873, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:43:14.876, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 03:43:15.878, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 255.71, 79
2026/03/25 03:43:15.880, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 34
2026/03/25 03:43:15.884, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:43:15.887, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 03:43:16.889, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 246.75, 80
2026/03/25 03:43:16.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 03:43:16.894, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:43:16.897, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:43:17.899, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 9121, 11264, 239.68, 80
2026/03/25 03:43:17.902, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 03:43:17.904, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:43:17.907, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:43:18.909, 0, NVIDIA GeForce GTX 1080 Ti, 16, 10, 9121, 11264, 72.18, 78
2026/03/25 03:43:18.912, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 03:43:18.915, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:43:18.918, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:43:19.920, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 252.63, 79
2026/03/25 03:43:19.925, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:19.928, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:43:19.931, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 31
2026/03/25 03:43:20.933, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 249.94, 80
2026/03/25 03:43:20.936, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:20.938, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:43:20.941, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:43:21.943, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 231.63, 80
2026/03/25 03:43:21.957, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:43:21.960, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:21.962, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 03:43:22.965, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 237.88, 80
2026/03/25 03:43:22.967, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:22.970, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:43:22.973, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 03:43:23.975, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 259.48, 80
2026/03/25 03:43:23.978, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:43:23.981, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 30
2026/03/25 03:43:23.984, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 03:43:24.986, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 71.60, 78
2026/03/25 03:43:24.989, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:24.991, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.27, 30
2026/03/25 03:43:24.994, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 03:43:25.997, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 256.26, 80
2026/03/25 03:43:25.999, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:26.001, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.50, 30
2026/03/25 03:43:26.004, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 03:43:27.007, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 234.82, 80
2026/03/25 03:43:27.018, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 03:43:27.021, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:43:27.023, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 03:43:28.026, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 245.85, 80
2026/03/25 03:43:28.028, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:28.032, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:28.034, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 30
2026/03/25 03:43:29.037, 0, NVIDIA GeForce GTX 1080 Ti, 99, 25, 9121, 11264, 257.96, 81
2026/03/25 03:43:29.049, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:29.051, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 03:43:29.054, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:30.057, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 247.58, 81
2026/03/25 03:43:30.059, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:30.062, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:30.064, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 03:43:31.067, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 225.30, 78
2026/03/25 03:43:31.070, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:31.072, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:43:31.075, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:32.078, 0, NVIDIA GeForce GTX 1080 Ti, 97, 26, 9121, 11264, 244.26, 81
2026/03/25 03:43:32.082, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:43:32.085, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:43:32.088, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:33.090, 0, NVIDIA GeForce GTX 1080 Ti, 97, 24, 9121, 11264, 240.39, 81
2026/03/25 03:43:33.093, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:43:33.095, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:43:33.098, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:34.100, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 233.79, 81
2026/03/25 03:43:34.112, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:43:34.114, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:43:34.117, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 03:43:35.120, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 9121, 11264, 245.37, 81
2026/03/25 03:43:35.122, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 03:43:35.125, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:43:35.127, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:43:36.130, 0, NVIDIA GeForce GTX 1080 Ti, 51, 34, 9121, 11264, 72.77, 79
2026/03/25 03:43:36.132, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 03:43:36.135, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:43:36.137, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:43:37.140, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 248.80, 81
2026/03/25 03:43:37.144, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:43:37.147, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:43:37.149, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:38.152, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 246.98, 81
2026/03/25 03:43:38.154, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:38.157, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:43:38.160, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:39.162, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 240.77, 81
2026/03/25 03:43:39.164, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:43:39.167, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 30
2026/03/25 03:43:39.170, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 03:43:40.172, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 206.06, 82
2026/03/25 03:43:40.175, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:40.177, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 30
2026/03/25 03:43:40.180, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 03:43:41.185, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 9121, 11264, 247.10, 82
2026/03/25 03:43:41.192, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:41.195, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:43:41.198, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 03:43:42.200, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 243.79, 81
2026/03/25 03:43:42.203, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:42.205, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:43:42.208, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:43.210, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 253.21, 82
2026/03/25 03:43:43.213, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 03:43:43.215, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:43.218, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 03:43:44.220, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 245.98, 82
2026/03/25 03:43:44.223, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:43:44.225, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:43:44.228, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 30
2026/03/25 03:43:45.230, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 255.97, 82
2026/03/25 03:43:45.233, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:45.235, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:43:45.238, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 30
2026/03/25 03:43:46.240, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 252.03, 82
2026/03/25 03:43:46.245, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:46.248, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:43:46.251, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 30
2026/03/25 03:43:47.253, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 247.63, 82
2026/03/25 03:43:47.256, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:43:47.258, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:47.261, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.73, 30
2026/03/25 03:43:48.263, 0, NVIDIA GeForce GTX 1080 Ti, 53, 14, 9121, 11264, 238.27, 81
2026/03/25 03:43:48.271, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 03:43:48.279, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 03:43:48.282, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.11, 30
2026/03/25 03:43:49.284, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 248.41, 82
2026/03/25 03:43:49.290, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:49.293, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:43:49.295, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.54, 30
2026/03/25 03:43:50.298, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 246.08, 82
2026/03/25 03:43:50.302, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:50.305, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:43:50.308, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 30
2026/03/25 03:43:51.310, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 244.82, 82
2026/03/25 03:43:51.318, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:43:51.321, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 03:43:51.323, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:52.326, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 258.67, 82
2026/03/25 03:43:52.328, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:52.331, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:43:52.333, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:53.336, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 241.36, 82
2026/03/25 03:43:53.338, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:43:53.341, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:53.343, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 03:43:54.346, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 9121, 11264, 247.72, 82
2026/03/25 03:43:54.351, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 03:43:54.354, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 03:43:54.356, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:55.359, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 248.11, 83
2026/03/25 03:43:55.361, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:43:55.364, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 03:43:55.366, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:43:56.369, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 247.58, 83
2026/03/25 03:43:56.377, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:56.379, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:56.382, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:43:57.385, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 72.67, 80
2026/03/25 03:43:57.387, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:43:57.390, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 03:43:57.392, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:43:58.395, 0, NVIDIA GeForce GTX 1080 Ti, 97, 26, 9121, 11264, 275.23, 82
2026/03/25 03:43:58.398, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:43:58.400, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:43:58.403, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:43:59.406, 0, NVIDIA GeForce GTX 1080 Ti, 97, 24, 9121, 11264, 242.78, 82
2026/03/25 03:43:59.408, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 03:43:59.411, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 03:43:59.413, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 03:44:00.416, 0, NVIDIA GeForce GTX 1080 Ti, 97, 24, 9121, 11264, 228.55, 83
2026/03/25 03:44:00.423, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 03:44:00.426, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 03:44:00.429, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 03:44:01.431, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 9121, 11264, 256.30, 83
2026/03/25 03:44:01.434, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 03:44:01.436, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 03:44:01.439, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
