timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:06:54.490, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 243.12, 84
2026/03/25 05:06:54.500, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 05:06:54.503, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:54.505, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:06:55.508, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10045, 11264, 242.60, 83
2026/03/25 05:06:55.510, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:55.513, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:55.516, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:06:56.518, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10045, 11264, 230.43, 83
2026/03/25 05:06:56.528, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:56.531, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:06:56.533, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 05:06:57.536, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 10045, 11264, 240.03, 84
2026/03/25 05:06:57.549, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 35
2026/03/25 05:06:57.552, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:57.555, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:06:58.557, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10045, 11264, 220.88, 83
2026/03/25 05:06:58.560, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:06:58.562, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:06:58.565, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:06:59.568, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 229.15, 83
2026/03/25 05:06:59.580, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:06:59.583, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:06:59.586, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:07:00.588, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 235.84, 84
2026/03/25 05:07:00.591, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:07:00.593, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:07:00.596, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:07:01.599, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 237.76, 83
2026/03/25 05:07:01.601, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 35
2026/03/25 05:07:01.604, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:07:01.606, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:07:02.609, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 247.70, 84
2026/03/25 05:07:02.618, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:07:02.621, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:02.624, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:07:03.627, 0, NVIDIA GeForce GTX 1080 Ti, 95, 68, 10045, 11264, 236.41, 83
2026/03/25 05:07:03.641, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:07:03.643, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:07:03.646, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 30
2026/03/25 05:07:04.649, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10045, 11264, 234.96, 84
2026/03/25 05:07:04.651, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 05:07:04.654, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:07:04.656, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.76, 30
2026/03/25 05:07:05.659, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10045, 11264, 242.44, 84
2026/03/25 05:07:05.662, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:07:05.664, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:07:05.667, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:07:06.670, 0, NVIDIA GeForce GTX 1080 Ti, 96, 66, 10045, 11264, 215.29, 83
2026/03/25 05:07:06.672, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:07:06.674, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:07:06.677, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:07:07.680, 0, NVIDIA GeForce GTX 1080 Ti, 98, 50, 10045, 11264, 241.05, 83
2026/03/25 05:07:07.687, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 05:07:07.689, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:07.692, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 30
2026/03/25 05:07:08.694, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 242.82, 84
2026/03/25 05:07:08.697, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 05:07:08.699, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:07:08.702, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:07:09.705, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 230.83, 83
2026/03/25 05:07:09.707, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 05:07:09.710, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:07:09.712, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 05:07:10.715, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10045, 11264, 244.95, 84
2026/03/25 05:07:10.726, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:07:10.729, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:07:10.732, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:07:11.735, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 236.68, 84
2026/03/25 05:07:11.737, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:07:11.740, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:11.742, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:07:12.745, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 242.15, 84
2026/03/25 05:07:12.747, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:07:12.750, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:07:12.752, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 05:07:13.755, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 222.59, 83
2026/03/25 05:07:13.766, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:07:13.768, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:07:13.771, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:07:14.773, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 247.01, 84
2026/03/25 05:07:14.776, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:14.778, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:07:14.781, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 05:07:15.784, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 231.27, 84
2026/03/25 05:07:15.798, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 05:07:15.800, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:15.803, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 30
2026/03/25 05:07:16.806, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 235.03, 84
2026/03/25 05:07:16.808, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:16.810, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:07:16.813, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:07:17.816, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10045, 11264, 222.93, 83
2026/03/25 05:07:17.826, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:07:17.829, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:07:17.831, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:07:18.834, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 243.83, 84
2026/03/25 05:07:18.838, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:07:18.840, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:07:18.843, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:07:19.845, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 102.47, 83
2026/03/25 05:07:19.848, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:19.850, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:07:19.853, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 05:07:20.860, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10045, 11264, 247.39, 84
2026/03/25 05:07:20.873, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 05:07:20.875, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:07:20.878, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 29
2026/03/25 05:07:21.880, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 10045, 11264, 229.26, 84
2026/03/25 05:07:21.896, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:07:21.899, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:07:21.901, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:07:22.904, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 215.01, 83
2026/03/25 05:07:22.917, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 34
2026/03/25 05:07:22.920, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 05:07:22.922, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.63, 29
2026/03/25 05:07:23.925, 0, NVIDIA GeForce GTX 1080 Ti, 96, 69, 10045, 11264, 250.46, 84
2026/03/25 05:07:23.927, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:07:23.930, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:07:23.932, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 29
2026/03/25 05:07:24.935, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 224.50, 83
2026/03/25 05:07:24.948, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:24.950, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:24.953, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:07:25.955, 0, NVIDIA GeForce GTX 1080 Ti, 94, 67, 10045, 11264, 249.12, 84
2026/03/25 05:07:25.958, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:07:25.961, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:25.963, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:07:26.966, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 233.12, 83
2026/03/25 05:07:26.975, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 05:07:26.978, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:07:26.980, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:07:27.983, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 234.23, 84
2026/03/25 05:07:27.985, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 05:07:27.988, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:07:27.990, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:07:28.993, 0, NVIDIA GeForce GTX 1080 Ti, 97, 68, 10045, 11264, 230.81, 84
2026/03/25 05:07:29.006, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 34
2026/03/25 05:07:29.008, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:07:29.011, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:07:30.014, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10045, 11264, 231.17, 83
2026/03/25 05:07:30.017, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 34
2026/03/25 05:07:30.019, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:07:30.022, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:07:31.025, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 245.60, 84
2026/03/25 05:07:31.027, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:07:31.030, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:31.032, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:07:32.035, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 219.35, 83
2026/03/25 05:07:32.047, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 05:07:32.049, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 05:07:32.052, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:07:33.055, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 246.99, 84
2026/03/25 05:07:33.057, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:33.060, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 05:07:33.063, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:07:34.065, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 229.16, 83
2026/03/25 05:07:34.074, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:07:34.077, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:07:34.079, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:07:35.082, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 226.89, 83
2026/03/25 05:07:35.084, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:07:35.087, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:35.090, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 05:07:36.092, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10045, 11264, 231.69, 83
2026/03/25 05:07:36.104, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:07:36.107, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 05:07:36.110, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:07:37.112, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 238.60, 84
2026/03/25 05:07:37.115, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:37.117, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:37.120, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 29
2026/03/25 05:07:38.123, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10045, 11264, 223.43, 83
2026/03/25 05:07:38.131, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.11, 34
2026/03/25 05:07:38.134, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:07:38.143, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:07:39.145, 0, NVIDIA GeForce GTX 1080 Ti, 96, 67, 10045, 11264, 231.59, 83
2026/03/25 05:07:39.148, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 05:07:39.150, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:39.153, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:07:40.155, 0, NVIDIA GeForce GTX 1080 Ti, 53, 13, 10045, 11264, 228.53, 83
2026/03/25 05:07:40.162, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 34
2026/03/25 05:07:40.174, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 05:07:40.176, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:07:41.179, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 10045, 11264, 228.32, 84
2026/03/25 05:07:41.191, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:41.194, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 05:07:41.196, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:07:42.199, 0, NVIDIA GeForce GTX 1080 Ti, 97, 69, 10045, 11264, 231.08, 83
2026/03/25 05:07:42.211, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:42.213, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 05:07:42.216, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:07:43.218, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 236.04, 84
2026/03/25 05:07:43.221, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:43.223, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:07:43.226, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:07:44.229, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10045, 11264, 223.83, 84
2026/03/25 05:07:44.231, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:07:44.234, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 29
2026/03/25 05:07:44.236, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 29
2026/03/25 05:07:45.239, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 225.61, 83
2026/03/25 05:07:45.255, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 05:07:45.257, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 05:07:45.260, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:07:46.263, 0, NVIDIA GeForce GTX 1080 Ti, 95, 67, 10045, 11264, 251.43, 84
2026/03/25 05:07:46.265, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 05:07:46.268, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 29
2026/03/25 05:07:46.270, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 29
2026/03/25 05:07:47.273, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10045, 11264, 225.38, 83
2026/03/25 05:07:47.285, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 05:07:47.288, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 29
2026/03/25 05:07:47.291, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 29
2026/03/25 05:07:48.293, 0, NVIDIA GeForce GTX 1080 Ti, 94, 66, 10045, 11264, 237.31, 84
2026/03/25 05:07:48.296, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 05:07:48.298, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.17, 30
2026/03/25 05:07:48.302, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:07:49.304, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 221.84, 83
2026/03/25 05:07:49.317, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:07:49.319, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.02, 30
2026/03/25 05:07:49.322, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 29
2026/03/25 05:07:50.324, 0, NVIDIA GeForce GTX 1080 Ti, 95, 66, 10045, 11264, 233.58, 84
2026/03/25 05:07:50.328, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 05:07:50.330, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 30
2026/03/25 05:07:50.333, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 29
2026/03/25 05:07:51.336, 0, NVIDIA GeForce GTX 1080 Ti, 97, 67, 10045, 11264, 216.21, 83
2026/03/25 05:07:51.350, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:07:51.352, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
2026/03/25 05:07:51.355, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 29
2026/03/25 05:07:52.358, 0, NVIDIA GeForce GTX 1080 Ti, 96, 68, 10045, 11264, 252.92, 84
2026/03/25 05:07:52.361, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 05:07:52.364, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 29
