timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:48:10.046, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/03/25 05:48:11.049, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 05:48:11.052, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/03/25 05:48:11.054, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/03/25 05:48:11.057, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/03/25 05:48:12.060, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/03/25 05:48:12.062, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:48:12.065, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/03/25 05:48:12.067, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:48:13.070, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/03/25 05:48:13.073, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:48:13.075, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/03/25 05:48:13.078, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/03/25 05:48:14.080, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 05:48:14.083, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:48:14.086, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/03/25 05:48:14.088, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/03/25 05:48:15.091, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 05:48:15.094, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 34
2026/03/25 05:48:15.096, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/03/25 05:48:15.099, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 28
2026/03/25 05:48:16.102, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 35
2026/03/25 05:48:16.104, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:48:16.107, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/03/25 05:48:16.109, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:48:17.112, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/03/25 05:48:17.115, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:48:17.117, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/03/25 05:48:17.120, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/03/25 05:48:18.123, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 35
2026/03/25 05:48:18.125, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:48:18.128, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/03/25 05:48:18.130, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/03/25 05:48:19.133, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 05:48:19.136, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:48:19.138, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/03/25 05:48:19.141, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:48:20.144, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/03/25 05:48:20.146, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:48:20.149, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 29
2026/03/25 05:48:20.153, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/03/25 05:48:21.155, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/03/25 05:48:21.158, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:48:21.160, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/03/25 05:48:21.163, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/03/25 05:48:22.166, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/03/25 05:48:22.168, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:48:22.171, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 29
2026/03/25 05:48:22.174, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:48:23.176, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/03/25 05:48:23.179, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:48:23.182, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/03/25 05:48:23.184, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 28
2026/03/25 05:48:24.187, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 35
2026/03/25 05:48:24.190, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/03/25 05:48:24.194, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/03/25 05:48:24.196, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/03/25 05:48:25.199, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/03/25 05:48:25.202, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:48:25.204, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/03/25 05:48:25.207, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/03/25 05:48:26.210, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/03/25 05:48:26.213, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:48:26.215, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.36, 29
2026/03/25 05:48:26.218, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/03/25 05:48:27.220, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 35
2026/03/25 05:48:27.223, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:48:27.226, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 29
2026/03/25 05:48:27.228, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/03/25 05:48:28.231, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/03/25 05:48:28.234, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:48:28.236, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 29
2026/03/25 05:48:28.239, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/03/25 05:48:29.241, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 35
2026/03/25 05:48:29.244, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:48:29.247, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 29
2026/03/25 05:48:29.249, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/03/25 05:48:30.252, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/03/25 05:48:30.255, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:48:30.257, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/03/25 05:48:30.260, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:48:31.262, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/03/25 05:48:31.265, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 34
2026/03/25 05:48:31.268, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/03/25 05:48:31.270, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/03/25 05:48:32.273, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/03/25 05:48:32.276, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:48:32.278, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/03/25 05:48:32.281, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/03/25 05:48:33.284, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.28, 35
2026/03/25 05:48:33.326, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.57, 34
2026/03/25 05:48:33.328, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 143, 11264, 54.20, 30
2026/03/25 05:48:33.331, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 9.24, 28
2026/03/25 05:48:34.335, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 33.06, 35
2026/03/25 05:48:34.359, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.83, 35
2026/03/25 05:48:34.364, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.43, 31
2026/03/25 05:48:34.372, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.66, 29
2026/03/25 05:48:35.375, 0, NVIDIA GeForce GTX 1080 Ti, 32, 1, 6401, 11264, 54.37, 36
2026/03/25 05:48:35.377, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6549, 11264, 53.69, 36
2026/03/25 05:48:35.379, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.66, 32
2026/03/25 05:48:35.384, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.66, 29
2026/03/25 05:48:36.387, 0, NVIDIA GeForce GTX 1080 Ti, 29, 1, 6401, 11264, 54.46, 37
2026/03/25 05:48:36.390, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6549, 11264, 53.69, 36
2026/03/25 05:48:36.393, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.22, 32
2026/03/25 05:48:36.395, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.51, 30
2026/03/25 05:48:37.397, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 60.22, 37
2026/03/25 05:48:37.400, 1, NVIDIA GeForce GTX 1080 Ti, 48, 2, 6551, 11264, 67.49, 37
2026/03/25 05:48:37.402, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.41, 32
2026/03/25 05:48:37.404, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.41, 30
2026/03/25 05:48:38.406, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 60.42, 38
2026/03/25 05:48:38.408, 1, NVIDIA GeForce GTX 1080 Ti, 36, 1, 6553, 11264, 70.11, 38
2026/03/25 05:48:38.411, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.24, 33
2026/03/25 05:48:38.413, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 11, 11264, 55.41, 30
2026/03/25 05:48:39.416, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 60.60, 38
2026/03/25 05:48:39.445, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 68.83, 38
2026/03/25 05:48:39.547, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.83, 33
2026/03/25 05:48:39.550, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 56.85, 31
2026/03/25 05:48:40.553, 0, NVIDIA GeForce GTX 1080 Ti, 37, 21, 6403, 11264, 67.42, 39
2026/03/25 05:48:40.555, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 74.19, 40
2026/03/25 05:48:40.557, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.95, 33
2026/03/25 05:48:40.560, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.78, 31
2026/03/25 05:48:41.563, 0, NVIDIA GeForce GTX 1080 Ti, 22, 12, 6403, 11264, 112.23, 40
2026/03/25 05:48:41.577, 1, NVIDIA GeForce GTX 1080 Ti, 70, 34, 6553, 11264, 179.97, 41
2026/03/25 05:48:41.579, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.70, 34
2026/03/25 05:48:41.583, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.81, 31
2026/03/25 05:48:42.589, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 115.48, 41
2026/03/25 05:48:42.591, 1, NVIDIA GeForce GTX 1080 Ti, 51, 37, 6553, 11264, 184.37, 42
2026/03/25 05:48:42.594, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.60, 34
2026/03/25 05:48:42.596, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.69, 31
2026/03/25 05:48:43.598, 0, NVIDIA GeForce GTX 1080 Ti, 61, 14, 6403, 11264, 110.04, 42
2026/03/25 05:48:43.600, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 221.29, 41
2026/03/25 05:48:43.603, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.50, 34
2026/03/25 05:48:43.612, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.90, 31
2026/03/25 05:48:44.619, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 132.45, 42
2026/03/25 05:48:44.621, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 111.77, 43
2026/03/25 05:48:44.623, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.96, 34
2026/03/25 05:48:44.626, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.81, 32
2026/03/25 05:48:45.628, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 65.18, 42
2026/03/25 05:48:45.631, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 69.58, 43
2026/03/25 05:48:45.633, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.03, 34
2026/03/25 05:48:45.635, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.88, 32
2026/03/25 05:48:46.639, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 121.40, 43
2026/03/25 05:48:46.641, 1, NVIDIA GeForce GTX 1080 Ti, 48, 34, 6553, 11264, 173.39, 45
2026/03/25 05:48:46.644, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.61, 34
2026/03/25 05:48:46.646, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.90, 32
2026/03/25 05:48:47.648, 0, NVIDIA GeForce GTX 1080 Ti, 37, 21, 6403, 11264, 91.66, 44
2026/03/25 05:48:47.651, 1, NVIDIA GeForce GTX 1080 Ti, 48, 35, 6553, 11264, 128.99, 45
2026/03/25 05:48:47.653, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.52, 33
2026/03/25 05:48:47.656, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.98, 32
2026/03/25 05:48:48.658, 0, NVIDIA GeForce GTX 1080 Ti, 9, 5, 6403, 11264, 144.78, 44
2026/03/25 05:48:48.661, 1, NVIDIA GeForce GTX 1080 Ti, 89, 30, 6553, 11264, 158.19, 46
2026/03/25 05:48:48.663, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.43, 33
2026/03/25 05:48:48.666, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.10, 32
2026/03/25 05:48:49.668, 0, NVIDIA GeForce GTX 1080 Ti, 39, 22, 6403, 11264, 137.76, 45
2026/03/25 05:48:49.670, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 161.61, 47
2026/03/25 05:48:49.672, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 33
2026/03/25 05:48:49.675, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.90, 32
2026/03/25 05:48:50.677, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 261.27, 45
2026/03/25 05:48:50.680, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 69.29, 45
2026/03/25 05:48:50.682, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 05:48:50.685, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 33
2026/03/25 05:48:51.691, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 109.66, 46
2026/03/25 05:48:51.693, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 147.34, 48
2026/03/25 05:48:51.695, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 32
2026/03/25 05:48:51.698, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.10, 33
2026/03/25 05:48:52.700, 0, NVIDIA GeForce GTX 1080 Ti, 22, 12, 6403, 11264, 66.13, 45
2026/03/25 05:48:52.702, 1, NVIDIA GeForce GTX 1080 Ti, 28, 20, 6553, 11264, 69.78, 47
2026/03/25 05:48:52.705, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 05:48:52.707, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 05:48:53.710, 0, NVIDIA GeForce GTX 1080 Ti, 62, 14, 6403, 11264, 107.34, 47
2026/03/25 05:48:53.712, 1, NVIDIA GeForce GTX 1080 Ti, 37, 8, 6553, 11264, 153.76, 49
2026/03/25 05:48:53.714, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 05:48:53.717, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.10, 33
2026/03/25 05:48:54.719, 0, NVIDIA GeForce GTX 1080 Ti, 39, 22, 6403, 11264, 137.11, 47
2026/03/25 05:48:54.723, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 128.68, 49
2026/03/25 05:48:54.725, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 05:48:54.728, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.10, 33
2026/03/25 05:48:55.730, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 66.81, 46
2026/03/25 05:48:55.734, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 69.78, 48
2026/03/25 05:48:55.736, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 05:48:55.738, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 05:48:56.742, 0, NVIDIA GeForce GTX 1080 Ti, 15, 6, 6403, 11264, 133.52, 48
2026/03/25 05:48:56.748, 1, NVIDIA GeForce GTX 1080 Ti, 83, 24, 6553, 11264, 126.34, 50
2026/03/25 05:48:56.750, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 05:48:56.752, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.35, 33
2026/03/25 05:48:57.755, 0, NVIDIA GeForce GTX 1080 Ti, 36, 20, 6403, 11264, 144.40, 49
2026/03/25 05:48:57.757, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 130.09, 51
2026/03/25 05:48:57.759, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 32
2026/03/25 05:48:57.762, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.35, 33
2026/03/25 05:48:58.764, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 67.19, 48
2026/03/25 05:48:58.767, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 70.06, 50
2026/03/25 05:48:58.769, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 05:48:58.772, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.42, 33
2026/03/25 05:48:59.774, 0, NVIDIA GeForce GTX 1080 Ti, 24, 6, 6403, 11264, 114.47, 49
2026/03/25 05:48:59.776, 1, NVIDIA GeForce GTX 1080 Ti, 77, 19, 6553, 11264, 168.68, 52
2026/03/25 05:48:59.778, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 32
2026/03/25 05:48:59.781, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.12, 33
2026/03/25 05:49:00.784, 0, NVIDIA GeForce GTX 1080 Ti, 37, 21, 6403, 11264, 150.86, 50
2026/03/25 05:49:00.786, 1, NVIDIA GeForce GTX 1080 Ti, 49, 36, 6553, 11264, 149.74, 52
2026/03/25 05:49:00.788, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 05:49:00.791, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.32, 33
2026/03/25 05:49:01.794, 0, NVIDIA GeForce GTX 1080 Ti, 33, 8, 6403, 11264, 242.45, 52
2026/03/25 05:49:01.815, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 71.31, 51
2026/03/25 05:49:01.820, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.93, 31
2026/03/25 05:49:01.831, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 16.55, 33
2026/03/25 05:49:02.837, 0, NVIDIA GeForce GTX 1080 Ti, 38, 21, 6403, 11264, 115.04, 51
2026/03/25 05:49:02.844, 1, NVIDIA GeForce GTX 1080 Ti, 50, 37, 6553, 11264, 178.41, 53
2026/03/25 05:49:02.846, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 05:49:02.848, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.59, 33
2026/03/25 05:49:03.851, 0, NVIDIA GeForce GTX 1080 Ti, 15, 4, 6403, 11264, 269.88, 51
2026/03/25 05:49:03.857, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 71.50, 52
2026/03/25 05:49:03.859, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 32
2026/03/25 05:49:03.862, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 33
2026/03/25 05:49:04.865, 0, NVIDIA GeForce GTX 1080 Ti, 39, 22, 6403, 11264, 132.46, 51
2026/03/25 05:49:04.867, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 168.40, 54
2026/03/25 05:49:04.869, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 05:49:04.872, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 05:49:05.874, 0, NVIDIA GeForce GTX 1080 Ti, 31, 17, 6403, 11264, 68.53, 52
2026/03/25 05:49:05.877, 1, NVIDIA GeForce GTX 1080 Ti, 49, 36, 6553, 11264, 73.71, 54
2026/03/25 05:49:05.880, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 05:49:05.882, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 05:49:06.885, 0, NVIDIA GeForce GTX 1080 Ti, 39, 21, 6403, 11264, 99.34, 52
2026/03/25 05:49:06.887, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 157.88, 55
2026/03/25 05:49:06.889, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 05:49:06.892, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 05:49:07.895, 0, NVIDIA GeForce GTX 1080 Ti, 36, 20, 6403, 11264, 112.01, 52
2026/03/25 05:49:07.897, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 133.25, 55
2026/03/25 05:49:07.903, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 05:49:07.906, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 05:49:08.908, 0, NVIDIA GeForce GTX 1080 Ti, 73, 17, 6403, 11264, 68.15, 53
2026/03/25 05:49:08.912, 1, NVIDIA GeForce GTX 1080 Ti, 33, 8, 6553, 11264, 275.29, 55
